"timestamp","system_time","lat","lon","speed","bearing","provider"
"1542234940000","1542234938444","42.99676405","-78.85911592","25.25","63.8","gps"
"1542234941000","1542234939442","42.99686772","-78.85884153","25.0","62.7","gps"
"1542234942000","1542234940455","42.99696985","-78.8585692","24.25","61.7","gps"
"1542234943000","1542234941444","42.99708177","-78.85831141","24.0","59.6","gps"
"1542234944000","1542234942433","42.99718495","-78.85806559","23.5","57.8","gps"
"1542234945000","1542234943436","42.99730223","-78.85782441","23.25","56.5","gps"
"1542234946000","1542234944445","42.99742677","-78.85759468","23.0","56.7","gps"
"1542234947000","1542234945467","42.99754855","-78.85735297","23.25","55.3","gps"
"1542234948000","1542234946433","42.99767632","-78.85711768","23.5","54.2","gps"
"1542234949000","1542234947444","42.99780438","-78.85687895","23.75","53.5","gps"
"1542234950000","1542234948444","42.99793422","-78.85664805","24.0","53.6","gps"
"1542234951000","1542234949434","42.99805908","-78.85641749","24.25","53.2","gps"
"1542234952000","1542234950441","42.99819224","-78.85618084","24.5","53.2","gps"
"1542234953000","1542234951448","42.99833012","-78.85593086","25.0","53.6","gps"
"1542234954000","1542234952425","42.99845565","-78.85568412","25.25","53.6","gps"
"1542234951619","1542234953098","42.9976764","-78.855109","0.0","0.0","network"
"1542234955000","1542234953426","42.99860059","-78.8554467","25.25","52.5","gps"
"1542234956000","1542234954437","42.99874493","-78.85519363","25.5","53.1","gps"
"1542234957000","1542234955436","42.99887904","-78.85494982","25.25","53.9","gps"
"1542234958000","1542234956454","42.9990059","-78.85469107","25.25","55.9","gps"
"1542234959000","1542234957436","42.99913399","-78.85443542","25.5","56.5","gps"
"1542234960000","1542234958432","42.99926933","-78.85417757","25.75","54.9","gps"
"1542234961000","1542234959433","42.99940759","-78.85391096","26.0","54.2","gps"
"1542234962000","1542234960437","42.99954562","-78.85365095","26.0","54.8","gps"
"1542234963000","1542234961435","42.99967634","-78.85337484","26.5","56.4","gps"
"1542234964000","1542234962465","42.999805","-78.85309559","26.5","58.0","gps"
"1542234965000","1542234963437","42.99992282","-78.85281396","26.75","60.7","gps"
"1542234966000","1542234964436","43.00003647","-78.85252606","27.0","62.4","gps"
"1542234967000","1542234965475","43.00014674","-78.85222575","27.0","63.8","gps"
"1542234968000","1542234966432","43.00025103","-78.85193485","27.0","64.9","gps"
"1542234969000","1542234967434","43.00034379","-78.85162998","26.25","67.5","gps"
"1542234970000","1542234968435","43.00042179","-78.85133564","26.0","69.3","gps"
"1542234971000","1542234969439","43.00049695","-78.85104336","25.75","71.1","gps"
"1542234972000","1542234970452","43.00057167","-78.85073469","25.5","72.0","gps"
"1542234973000","1542234971432","43.0006388","-78.85043716","25.25","73.2","gps"
"1542234974000","1542234972425","43.00068556","-78.85014061","25.25","75.4","gps"
"1542234971864","1542234972886","43.0001992","-78.8491756","0.0","0.0","network"
"1542234975000","1542234973475","43.00072722","-78.84984388","24.75","77.7","gps"
"1542234976000","1542234974430","43.00076455","-78.84955029","24.75","79.0","gps"
"1542234977000","1542234975432","43.00080063","-78.84924667","24.75","81.1","gps"
"1542234978000","1542234976446","43.00083482","-78.84894149","24.75","83.0","gps"
"1542234979000","1542234977438","43.00086085","-78.84864389","24.75","84.1","gps"
"1542234980000","1542234978436","43.00088206","-78.84832579","25.0","85.4","gps"
"1542234981000","1542234979469","43.00089828","-78.84801329","25.5","86.5","gps"
"1542234982000","1542234980427","43.00091024","-78.84770221","25.5","87.4","gps"
"1542234983000","1542234981434","43.00091737","-78.84738927","26.0","88.7","gps"
"1542234984000","1542234982476","43.00092163","-78.84706877","26.25","89.4","gps"
"1542234985000","1542234983454","43.00092734","-78.84674613","26.75","90.0","gps"
"1542234986000","1542234984436","43.00093143","-78.84641338","26.5","90.8","gps"
"1542234987000","1542234985454","43.00092182","-78.8460898","26.25","90.9","gps"
"1542234988000","1542234986426","43.00091745","-78.84576564","26.0","90.6","gps"
"1542234989000","1542234987433","43.00092131","-78.8454393","25.75","89.9","gps"
"1542234990000","1542234988436","43.00091772","-78.84514085","25.25","89.6","gps"
"1542234991000","1542234989451","43.00091786","-78.84484007","25.25","89.6","gps"
"1542234992000","1542234990434","43.00092153","-78.8445341","25.25","89.8","gps"
"1542234993000","1542234991447","43.00091794","-78.84421572","25.25","90.4","gps"
"1542234991736","1542234992384","43.0005659","-78.8438861","0.0","0.0","network"
"1542234994000","1542234992434","43.00091341","-78.84390567","25.25","90.5","gps"
"1542234995000","1542234993470","43.00091149","-78.84359787","25.25","90.5","gps"
"1542234996000","1542234994466","43.00090802","-78.84326179","25.75","90.5","gps"
"1542234997000","1542234995441","43.00090077","-78.84294698","26.0","90.3","gps"
"1542234998000","1542234996433","43.00090212","-78.84262467","26.25","90.3","gps"
"1542234999000","1542234997472","43.0008998","-78.84230524","26.5","90.2","gps"
"1542235000000","1542234998433","43.00090389","-78.84199346","26.5","89.8","gps"
"1542235001000","1542234999434","43.00090453","-78.84167147","26.75","89.5","gps"
"1542235002000","1542235000433","43.00090708","-78.84134662","26.5","90.0","gps"
"1542235003000","1542235001439","43.00091286","-78.84101734","26.75","90.0","gps"
"1542235004000","1542235002433","43.00091758","-78.84067789","26.75","89.6","gps"
"1542235005000","1542235003431","43.00092006","-78.84036137","26.75","89.8","gps"
"1542235006000","1542235004435","43.00091892","-78.84004931","26.75","89.6","gps"
"1542235007000","1542235005455","43.00092267","-78.83971914","26.75","89.1","gps"
"1542235008000","1542235006435","43.00092971","-78.83938854","27.0","88.3","gps"
"1542235009000","1542235007494","43.00093696","-78.83905089","27.0","88.3","gps"
"1542235010000","1542235008426","43.00094399","-78.83872379","27.0","88.3","gps"
"1542235011000","1542235009428","43.00096118","-78.83840609","26.75","86.7","gps"
"1542235012000","1542235010436","43.00097149","-78.83805432","27.0","84.4","gps"
"1542235013000","1542235011435","43.0010003","-78.83774714","27.0","83.7","gps"
"1542235014000","1542235012462","43.00103093","-78.83743024","27.25","83.2","gps"
"1542235011907","1542235013016","43.0001793","-78.8373001","0.0","0.0","network"
"1542235015000","1542235013426","43.00106874","-78.8371123","27.5","82.2","gps"
"1542235016000","1542235014431","43.00109354","-78.83677866","27.5","81.6","gps"
"1542235017000","1542235015448","43.0011301","-78.83645454","27.0","80.6","gps"
"1542235018000","1542235016435","43.00116969","-78.8361252","26.5","79.9","gps"
"1542235019000","1542235017475","43.00120906","-78.83581457","26.25","78.6","gps"
"1542235020000","1542235018437","43.00126064","-78.83548893","25.75","77.9","gps"
"1542235021000","1542235019433","43.00130697","-78.83518696","25.5","77.1","gps"
"1542235022000","1542235020497","43.00135225","-78.83486978","25.25","76.1","gps"
"1542235023000","1542235021433","43.00141453","-78.83455663","24.75","75.1","gps"
"1542235024000","1542235022467","43.00147201","-78.83427108","24.5","74.4","gps"
"1542235025000","1542235023432","43.00154176","-78.83397314","24.25","73.6","gps"
"1542235026000","1542235024426","43.00160865","-78.83369438","24.25","72.4","gps"
"1542235027000","1542235025433","43.0016738","-78.83340739","24.25","72.2","gps"
"1542235028000","1542235026448","43.00174261","-78.83312153","24.5","71.6","gps"
"1542235029000","1542235027433","43.0018218","-78.83284361","25.0","70.9","gps"
"1542235030000","1542235028443","43.0018976","-78.83256245","25.0","69.1","gps"
"1542235031000","1542235029435","43.00198465","-78.83227264","25.25","67.9","gps"
"1542235032000","1542235030444","43.00206991","-78.83198673","25.25","67.9","gps"
"1542235033000","1542235031451","43.00215792","-78.8316916","25.25","67.9","gps"
"1542235034000","1542235032507","43.00226491","-78.83139722","25.75","65.9","gps"
"1542235031950","1542235033075","43.0017644","-78.831669","0.0","0.0","network"
"1542235035000","1542235033446","43.00234812","-78.83112221","25.5","65.6","gps"
"1542235036000","1542235034433","43.00245025","-78.83083972","25.0","64.8","gps"
"1542235037000","1542235035435","43.00255377","-78.83056045","24.75","64.3","gps"
"1542235038000","1542235036460","43.00264335","-78.83028168","24.5","64.1","gps"
"1542235039000","1542235037443","43.00274132","-78.83001797","24.5","63.6","gps"
"1542235040000","1542235038434","43.00283952","-78.8297557","24.25","64.2","gps"
"1542235041000","1542235039433","43.00293514","-78.82948139","24.25","64.6","gps"
"1542235042000","1542235040438","43.00302143","-78.82921186","24.5","64.3","gps"
"1542235043000","1542235041459","43.00311888","-78.8289403","24.25","65.0","gps"
"1542235044000","1542235042436","43.00320982","-78.82865735","24.25","65.6","gps"
"1542235045000","1542235043432","43.00330131","-78.82839956","24.0","65.6","gps"
"1542235046000","1542235044444","43.00338977","-78.8281329","24.0","66.1","gps"
"1542235047000","1542235045432","43.0034732","-78.82786592","24.0","67.0","gps"
"1542235048000","1542235046430","43.00354294","-78.82760484","23.75","68.3","gps"
"1542235049000","1542235047438","43.00362194","-78.82731272","23.75","70.4","gps"
"1542235050000","1542235048444","43.00368775","-78.82704538","23.75","71.7","gps"
"1542235051000","1542235049440","43.00374334","-78.82677671","23.25","75.3","gps"
"1542235052000","1542235050449","43.00378598","-78.82649407","22.75","79.6","gps"
"1542235053000","1542235051430","43.00380979","-78.82622358","22.75","83.4","gps"
"1542235054000","1542235052436","43.003835","-78.82595209","21.75","85.7","gps"
"1542235052026","1542235053056","43.003788","-78.8259012","0.0","0.0","network"
"1542235055000","1542235053428","43.00384698","-78.82568962","20.25","88.8","gps"
"1542235056000","1542235054476","43.00383105","-78.82546531","17.5","100.3","gps"
"1542235057000","1542235055445","43.00377691","-78.825266","17.0","115.4","gps"
"1542235058000","1542235056429","43.00369892","-78.82509308","16.25","124.7","gps"
"1542235059000","1542235057426","43.00357112","-78.82496392","16.0","139.8","gps"
"1542235060000","1542235058428","43.00345835","-78.824834","16.0","139.8","gps"
"1542235061000","1542235059429","43.00333924","-78.82472552","15.75","144.5","gps"
"1542235062000","1542235060426","43.00323736","-78.82461431","15.0","140.2","gps"
"1542235063000","1542235061465","43.0031257","-78.82449956","14.75","142.0","gps"
"1542235064000","1542235062446","43.00302392","-78.8243886","14.5","141.2","gps"
"1542235065000","1542235063428","43.00292761","-78.82426688","13.75","134.7","gps"
"1542235066000","1542235064438","43.00286124","-78.82413875","13.75","123.0","gps"
"1542235067000","1542235065434","43.00281839","-78.82398643","13.5","111.0","gps"
"1542235068000","1542235066445","43.00279187","-78.82380972","13.5","99.8","gps"
"1542235069000","1542235067439","43.00278658","-78.82365048","13.0","91.4","gps"
"1542235070000","1542235068448","43.00278232","-78.82350291","12.25","89.7","gps"
"1542235071000","1542235069450","43.00278782","-78.82336447","11.5","90.5","gps"
"1542235072000","1542235070439","43.00279027","-78.8232361","11.0","91.5","gps"
"1542235073000","1542235071475","43.00278525","-78.82311067","9.75","92.3","gps"
"1542235074000","1542235072432","43.00278171","-78.82299175","9.75","92.3","gps"
"1542235072017","1542235072960","43.0024041","-78.8197561","0.0","0.0","network"
"1542235075000","1542235073427","43.00277734","-78.8229076","6.75","98.9","gps"
"1542235076000","1542235074432","43.0027623","-78.82283777","5.75","106.3","gps"
"1542235077000","1542235075433","43.00274234","-78.82278572","4.75","112.3","gps"
"1542235078000","1542235076426","43.00273091","-78.82274535","3.25","118.0","gps"
"1542235079000","1542235077450","43.00271936","-78.82271545","1.5","114.3","gps"
"1542235086000","1542235084434","43.0027106","-78.82272313","0.0","0.0","gps"
"1542235092000","1542235090433","43.00270896","-78.82273521","0.0","0.0","gps"
"1542235091972","1542235093097","43.0025077","-78.8200811","0.0","0.0","network"
"1542235112363","1542235112975","43.002245","-78.8228271","0.0","0.0","network"
"1542235132149","1542235133210","43.0019265","-78.820744","0.0","0.0","network"
"1542235152370","1542235152998","43.0017351","-78.8206162","0.0","0.0","network"
"1542235172277","1542235173420","43.0019265","-78.820744","0.0","0.0","network"
"1542235182000","1542235180424","43.00269948","-78.82273778","0.0","0.0","gps"
"1542235190000","1542235188454","43.0026847","-78.82269786","4.0","128.0","gps"
"1542235191000","1542235189426","43.00265158","-78.82265179","5.0","138.7","gps"
"1542235192000","1542235190436","43.00260499","-78.8226091","6.5","147.3","gps"
"1542235193000","1542235191425","43.00253836","-78.82257359","7.5","165.5","gps"
"1542235194000","1542235192424","43.00247289","-78.82255054","7.5","165.5","gps"
"1542235192342","1542235193033","43.0020653","-78.8225144","0.0","0.0","network"
"1542235195000","1542235193431","43.00238969","-78.82253636","9.25","175.1","gps"
"1542235196000","1542235194425","43.00229576","-78.82254586","10.0","177.5","gps"
"1542235197000","1542235195425","43.00220686","-78.82254057","10.0","177.5","gps"
"1542235198000","1542235196466","43.00211107","-78.8225405","10.25","178.5","gps"
"1542235199000","1542235197428","43.0020193","-78.82253724","10.25","178.5","gps"
"1542235200000","1542235198425","43.00197242","-78.8225507","6.75","182.7","gps"
"1542235201000","1542235199425","43.00191214","-78.82254401","6.25","180.0","gps"
"1542235202000","1542235200442","43.00186125","-78.82254109","5.0","172.7","gps"
"1542235203000","1542235201471","43.00181389","-78.82252885","5.25","174.4","gps"
"1542235204000","1542235202433","43.00175862","-78.82252383","6.0","174.7","gps"
"1542235205000","1542235203425","43.00170703","-78.82251593","6.0","173.3","gps"
"1542235206000","1542235204446","43.00164183","-78.82247768","6.5","169.3","gps"
"1542235207000","1542235205431","43.00157888","-78.82245514","7.5","172.5","gps"
"1542235208000","1542235206426","43.00152085","-78.82244883","6.25","174.3","gps"
"1542235209000","1542235207424","43.00146396","-78.82243839","5.75","174.5","gps"
"1542235210000","1542235208428","43.00141026","-78.82241667","6.25","158.7","gps"
"1542235211000","1542235209461","43.00136324","-78.82236683","6.5","135.7","gps"
"1542235212000","1542235210466","43.00133781","-78.82229424","6.75","108.5","gps"
"1542235213000","1542235211424","43.00132679","-78.82221135","7.0","95.1","gps"
"1542235214000","1542235212430","43.00131933","-78.82212854","7.0","93.2","gps"
"1542235212415","1542235213132","43.0014842","-78.8221046","0.0","0.0","network"
"1542235215000","1542235213436","43.00131729","-78.82202869","7.5","93.8","gps"
"1542235216000","1542235214426","43.00132169","-78.82193077","8.25","91.9","gps"
"1542235217000","1542235215443","43.00132866","-78.82181901","8.75","90.3","gps"
"1542235218000","1542235216425","43.00133053","-78.82171235","9.75","90.6","gps"
"1542235219000","1542235217435","43.0013306","-78.82159438","11.0","89.7","gps"
"1542235220000","1542235218426","43.00133034","-78.82145636","12.0","91.0","gps"
"1542235221000","1542235219424","43.00133214","-78.82131027","12.75","90.5","gps"
"1542235222000","1542235220433","43.0013299","-78.82114992","13.25","90.9","gps"
"1542235223000","1542235221478","43.00133221","-78.82097903","14.5","90.1","gps"
"1542235224000","1542235222425","43.00133399","-78.82080281","15.25","89.3","gps"
"1542235225000","1542235223426","43.00132992","-78.82061114","15.75","88.9","gps"
"1542235226000","1542235224427","43.00133297","-78.82041849","15.5","89.8","gps"
"1542235227000","1542235225426","43.00132529","-78.82023021","15.25","92.6","gps"
"1542235228000","1542235226468","43.00131927","-78.82003615","14.75","93.0","gps"
"1542235229000","1542235227424","43.00131536","-78.81985142","14.5","91.9","gps"
"1542235230000","1542235228426","43.00131093","-78.81969542","12.25","90.7","gps"
"1542235231000","1542235229435","43.00131599","-78.81956564","9.75","88.8","gps"
"1542235232000","1542235230426","43.00131813","-78.81946812","7.0","90.1","gps"
"1542235233000","1542235231432","43.00131453","-78.81940756","4.75","105.1","gps"
"1542235234000","1542235232438","43.00129822","-78.81936388","4.0","125.7","gps"
"1542235232450","1542235233184","43.0013562","-78.8190939","0.0","0.0","network"
"1542235235000","1542235233435","43.00127838","-78.81933836","2.5","142.8","gps"
"1542235236000","1542235234426","43.00126318","-78.81931954","2.25","173.0","gps"
"1542235237000","1542235235426","43.00124882","-78.81931277","2.0","172.8","gps"
"1542235238000","1542235236436","43.00122831","-78.81929749","3.75","167.4","gps"
"1542235239000","1542235237464","43.00118599","-78.81927659","5.5","157.5","gps"
"1542235240000","1542235238477","43.00113637","-78.81924987","5.5","156.5","gps"
"1542235241000","1542235239431","43.00108201","-78.81922157","5.75","157.0","gps"
"1542235242000","1542235240447","43.00103846","-78.81920382","5.5","162.9","gps"
"1542235243000","1542235241441","43.00098771","-78.81918132","6.0","169.9","gps"
"1542235244000","1542235242425","43.00092616","-78.81917513","7.0","176.9","gps"
"1542235245000","1542235243454","43.00086412","-78.81917054","7.0","176.9","gps"
"1542235246000","1542235244472","43.00079113","-78.81916439","8.5","180.7","gps"
"1542235247000","1542235245424","43.00069172","-78.81916973","9.5","179.2","gps"
"1542235248000","1542235246427","43.00060673","-78.8191681","9.5","179.2","gps"
"1542235249000","1542235247440","43.00055333","-78.81916621","6.5","178.0","gps"
"1542235250000","1542235248425","43.00049608","-78.81916349","6.5","178.0","gps"
"1542235251000","1542235249425","43.00047679","-78.81917036","3.75","181.1","gps"
"1542235252000","1542235250476","43.0004388","-78.81917094","4.25","184.9","gps"
"1542235253000","1542235251426","43.00038837","-78.81917329","5.25","181.4","gps"
"1542235254000","1542235252425","43.00032075","-78.81917869","6.75","182.5","gps"
"1542235252489","1542235253200","43.0004622","-78.8192956","0.0","0.0","network"
"1542235255000","1542235253425","43.0002596","-78.81917672","7.5","186.8","gps"
"1542235256000","1542235254425","43.00019112","-78.81918932","8.5","188.3","gps"
"1542235257000","1542235255434","43.00010735","-78.81918901","9.25","188.1","gps"
"1542235258000","1542235256456","43.00002203","-78.81919739","9.75","184.2","gps"
"1542235259000","1542235257435","42.99992648","-78.81921003","9.25","180.9","gps"
"1542235260000","1542235258425","42.99985181","-78.81921244","8.25","179.7","gps"
"1542235261000","1542235259424","42.99978419","-78.81921094","7.5","180.2","gps"
"1542235262000","1542235260445","42.99973258","-78.81921362","5.25","178.4","gps"
"1542235263000","1542235261467","42.99970016","-78.81921093","3.25","175.9","gps"
"1542235264000","1542235262438","42.999668","-78.81921044","3.25","177.9","gps"
"1542235265000","1542235263425","42.99964718","-78.81921568","2.5","176.1","gps"
"1542235266000","1542235264424","42.99960583","-78.81920603","2.5","165.7","gps"
"1542235267000","1542235265436","42.9995904","-78.81919099","3.0","134.9","gps"
"1542235268000","1542235266438","42.99958827","-78.81916064","4.5","108.9","gps"
"1542235269000","1542235267433","42.99958016","-78.81909915","5.75","96.3","gps"
"1542235270000","1542235268424","42.99957109","-78.81902315","6.5","93.5","gps"
"1542235271000","1542235269426","42.99957088","-78.81895132","6.5","92.7","gps"
"1542235272000","1542235270456","42.99956874","-78.81889052","6.0","103.7","gps"
"1542235273000","1542235271426","42.99955952","-78.81882985","5.5","124.0","gps"
"1542235274000","1542235272475","42.99952456","-78.8187865","5.0","150.4","gps"
"1542235275000","1542235273426","42.99947963","-78.81876468","5.0","163.6","gps"
"1542235272559","1542235273595","42.9999032","-78.8184155","0.0","0.0","network"
"1542235276000","1542235274424","42.99943383","-78.81874998","5.5","169.7","gps"
"1542235277000","1542235275445","42.9993844","-78.81874252","5.5","172.5","gps"
"1542235278000","1542235276431","42.99934478","-78.81873641","5.0","176.0","gps"
"1542235279000","1542235277428","42.99930923","-78.81872671","4.25","180.1","gps"
"1542235280000","1542235278462","42.99926715","-78.8187334","4.25","192.3","gps"
"1542235281000","1542235279425","42.99923084","-78.81874408","4.0","192.5","gps"
"1542235282000","1542235280427","42.99920171","-78.81874767","3.5","188.2","gps"
"1542235283000","1542235281451","42.99916078","-78.81874437","3.25","186.4","gps"
"1542235284000","1542235282447","42.99912774","-78.81873094","3.0","187.2","gps"
"1542235285000","1542235283426","42.99910508","-78.81873448","2.75","188.8","gps"
"1542235286000","1542235284445","42.99908099","-78.81874598","2.75","188.7","gps"
"1542235287000","1542235285424","42.99905428","-78.81875836","4.0","186.8","gps"
"1542235288000","1542235286425","42.99901387","-78.81875879","4.25","183.1","gps"
"1542235289000","1542235287424","42.99897279","-78.81876159","4.5","179.4","gps"
"1542235290000","1542235288429","42.99893163","-78.81876099","4.5","180.2","gps"
"1542235291000","1542235289451","42.99889241","-78.81875873","4.25","178.2","gps"
"1542235292000","1542235290424","42.99885315","-78.81875607","4.25","178.4","gps"
"1542235293000","1542235291423","42.99881536","-78.81875623","4.25","180.2","gps"
"1542235294000","1542235292444","42.99877739","-78.81875722","4.25","182.3","gps"
"1542235295000","1542235293427","42.99874098","-78.81876156","4.25","183.7","gps"
"1542235292653","1542235293638","43.0002379","-78.8179378","0.0","0.0","network"
"1542235296000","1542235294430","42.99870316","-78.81876493","4.25","183.7","gps"
"1542235297000","1542235295456","42.99867079","-78.81876571","4.25","179.4","gps"
"1542235298000","1542235296427","42.99863951","-78.81875557","4.0","165.1","gps"
"1542235299000","1542235297424","42.99861216","-78.81873122","3.75","144.0","gps"
"1542235300000","1542235298444","42.99859926","-78.81870083","2.75","116.6","gps"
"1542235301000","1542235299442","42.99859778","-78.81867728","2.0","105.9","gps"
"1542235302000","1542235300428","42.99859992","-78.81866368","1.25","96.2","gps"
"1542235303000","1542235301462","42.99860839","-78.81866852","0.0","0.0","gps"
"1542235305000","1542235303427","42.99861354","-78.81868169","0.0","0.0","gps"
